MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
427,2,5,South Africa,Temba Bavuma,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,214857,36.53,-22.43,0,0,,41.0,INSWINGER,50,BACKFOOT DEFENCE,0,0,4,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.10130726994811,-7.844184827661335,8.340615616768563,-0.4974718208047167,1.932185993372669,-0.263592389578774,6.49414171660305,-7.97378201475976,-34.2670106452406,1.86485903773844,-7.49795989520323,7.4715261114207,0.2506513542015742,0.5481145842577486,67.15205221850488,Defended,Missed,,0.5299072265625,0.5014114379882812,7.717336,-0.230219,-0.685340212904811,0.0,-10.6,-31.3369166922605,2.11533531958897,2.11533531958897,-8.248498,0.196645,0.657078,-8.840858,0.242906,0.697642,-12.34236048859632,-10.0598334978451,0.3403438440053976,0.7664950132979329,3.240030774133025,0.7467332123587657,2.82799428864130e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Temba Bavuma,Bhuvneshwar Kumar,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,214858,110.2,-36.24,1,0,,41.0,INSWINGER,40,FRONTFOOT FLICK,0,0,5,0,6,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.7644042846792,-6.397585921419711,8.3408661149966,-0.6014800890679658,1.940036926524169,-0.259149512422582,4.912067502083,-8.4946091997536,-33.6894366149357,2.2140537879328,-7.01472625796051,7.804010987613189,0.2409801439407132,0.6049926425982624,76.65088199566804,Attacked,Played,,0.533077239990234,0.4702606201171875,6.422121,-0.132552,-0.673788732298713,0.0,-10.6,-30.9647957019439,2.2853535579339,2.2853535579339,-7.495922,0.164857,0.508031,-8.840921,0.27499,0.633761,-11.76192155829061,-10.06011848471804,0.3780100843622175,0.7290869446227277,2.91400379884869,0.4610115667230008,3.00994536080016e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Quinton De Kock,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,214859,35.61,35.12,1,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,0,7,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,82.68741195327848,-8.195823830193817,8.340458144036525,-0.477225035618103,1.919212100886768,-0.262641487505031,1.53630427785556,-8.04827663617498,-34.143393375654,1.41032705622946,-7.62526293274461,8.08673275996759,0.1068322164087303,0.6118799905444989,91.09877694080181,Defended,Played,,0.528785705566406,0.4887428283691406,8.172595,-0.13442,-0.682867867513081,0.0,-10.6,-32.837746347101,1.19362261660267,1.19362261660267,-8.037296,0.104766,0.777159,-8.840975,0.138588,0.844922,-12.58930781578638,-10.06015311767569,0.191178960198715,0.9333843133971478,0.8607970875904251,-0.2835812756534274,6.41925076251947e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Quinton De Kock,Avesh Khan,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,214860,-9.51,46.63,0,0,,41.0,INSWINGER,27,FORWARD PUSH,0,0,1,1,7,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,87.62455854436665,-7.358325617499557,8.340482378765778,-0.4282715781724143,2.084400331830692,-0.273807093478558,-4.52407613091816,-6.07945505323515,-35.5949221522126,0.995233749000311,-7.08857919309992,7.624466315996654,0.1704028344915607,0.635123328077672,88.22821576249474,Defended,Played,,0.491134643554688,0.4554061889648438,5.840302,0.163622,-0.711898443044251,0.0,-10.6,-33.6322774793088,0.314130424424455,0.314130424424455,-8.043625,0.200867,0.500849,-8.840966,0.209045,0.58175,-11.26286499984066,-10.05972718183445,0.2218466135006397,0.6939565287431464,-2.091000077253046,-1.066436834414527,-2.18574764310402e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Quinton De Kock,Avesh Khan,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,214861,86.72,-8.62,0,0,,30.0,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,2,1,7,0,Off stump,Good Length,0,0,0,0,0,0,0,0,85.92604036678632,-8.588818940125153,8.340725644806838,-0.4635355710232379,2.086861064092176,-0.268837012980948,-1.13668861390684,-6.47507060272262,-34.9488116875232,1.93866582419357,-7.68732453393476,8.485879411854311,0.03486959313956025,0.6701183340879385,107.0307907992348,Attacked,Played,,0.50042724609375,0.471771240234375,7.373338,0.175737,-0.698976233750464,0.0,-10.6,-34.5271429628345,1.38372233192333,1.38372233192333,-8.187601,0.409465,0.774567,-8.841055,0.439156,0.844245,-12.40520732872596,-10.06013997500966,0.495768054428439,0.9635726862275221,-0.2708225166253636,-0.8800551448923032,-2.49363939497329e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Quinton De Kock,Avesh Khan,,2,3,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,1.3,2,1,1,214862,86.72,-8.62,2,0,,38.0,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,1,9,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,84.05618154767248,-11.46032820445843,8.340396929120946,-0.4871087666468621,2.062860906840638,-0.265626190327227,-3.57382061419747,-7.24461047542428,-34.5314047425395,-0.0637851508095104,-9.2128157808513,10.60952062345868,-0.02873064346706314,0.7112223963391002,119.5564237975714,,,,0.526611328125,0.5524063110351562,9.792368,-0.398396,-0.690628094850789,-0.544659046829906,-11.6096711100778,-34.9800832728709,-0.550027315111824,-0.550027315111824,-999.9,-999.9,-999.9,-8.840537,-0.565715,1.391001,-14.93829670557955,-10.06029034655602,-0.5958662844350149,1.526786887623105,-1.348798398296217,-0.795010841646105,-8.93279190000912e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Temba Bavuma,Avesh Khan,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,214863,169.13,-21.97,4,0,,39.0,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,1,13,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.12753102566279,-8.791913615136648,8.340731135963132,-0.5259311033299328,2.081516916361033,-0.263915393185142,-2.91567503847653,-6.6642556716596,-34.3090011140685,0.383629120487001,-7.75008828392981,7.587596601958516,-0.03408051582350918,0.5969426497870084,102.9494490504022,Attacked,Played,,0.510440826416016,0.4670677185058594,7.656696,-0.278521,-0.68618002228137,0.0,-10.6,-34.7302916664035,0.42903075957936,0.42903075957936,-7.857938,-0.207224,0.673739,-8.841087,-0.193462,0.760183,-12.72895485951738,-10.06030681232156,-0.1759627931979859,0.8543446638846903,-1.303595713251927,0.0671199708155428,-1.16161273028127e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Temba Bavuma,Avesh Khan,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,214864,57.71,-143.53,4,0,,39.0,ANGLED IN,99,SCOOP,0,0,5,1,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.16354907795791,-5.990709959765117,8.3404492662291,-0.5132857204886563,2.063228247683523,-0.249111955938652,-1.13611737744082,-7.97838132478868,-32.3845542720248,0.402092126823621,-6.79768552826685,7.150665996995006,0.03720998034140716,0.5901856288709888,94.8068462965076,Attacked,Played,,0.5020751953125,0.4821510314941406,5.372983,-0.275646,-0.647691085440496,0.0,-10.6,-31.9788464811288,0.618446829758607,0.618446829758607,-7.746967,-0.214556,0.38808,-8.840942,-0.191731,0.490284,-11.85457542198091,-10.06001356225306,-0.1656355342936514,0.5894395005786293,-0.6353995772614801,0.3965615788299635,-6.99218857488692e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Temba Bavuma,Avesh Khan,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,214865,119.41,-47.29,1,0,,39.0,ANGLED IN,54,LEG GLANCE,0,0,6,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.39433903391976,-10.55906092000401,8.340674720091208,-0.5383702438121888,2.072209320503525,-0.262931220612356,-0.0231861590938439,-6.55437080516385,-34.1810586796063,0.811070058693455,-8.56115918018407,9.702847272000385,-0.0240570214891072,0.6896292212145972,115.8500853311003,Defended,Played,,0.517936706542969,0.4955520629882813,9.050675,-0.323314,-0.683621173592127,0.0,-15.3096253894671,-34.5296400394593,0.789709624153577,0.789709624153577,-8.399496,-0.140577,0.995722,-8.840495,-0.128701,1.029501,-14.0613165540515,-10.0601394306223,-0.09520833767486486,1.106118885164595,0.081601215277033,-0.04914200072843727,6.09928425456757e-03,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Quinton De Kock,Avesh Khan,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,214866,147.03,-74.0,4,0,,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,7,1,22,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.70000000000002,-7.852977383500689,8.34053701518819,-0.3659062842878067,1.841149122358007,-0.324940609625502,0.63334279679883,3.06559688438003,-42.2422792513153,2.08458053926128,-5.50335470821802,5.09385066985987,0.2328810024698397,0.6499999999999995,84.21189975301596,Attacked,Played,,0.408542633056641,,5.099249,0.230575,-0.301730566080823,-0.594542381525583,-10.6,-40.1301652887495,1.98035151229822,1.98035151229822,-999.9,-999.9,-999.9,-8.840537,0.422022,0.353484,-7.422728532291234,-10.05995535915622,0.4821719205861545,0.4280305294402362,0.4950681653407383,1.272221872585407e-14,6.09928425456757e-03,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Temba Bavuma,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,214867,-39.44,28.68,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,1,2,22,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,73.95985751414607,-7.709880664444574,8.34072092943238,-0.6481313861644163,2.001410587437542,-0.233450521797593,0.627640656978415,-7.79955913063228,-30.3485678336871,1.36491028826466,-7.07630129516645,7.853571096511699,0.130853092599765,0.5636813183151531,81.46688848729647,Defended,Played,,0.596397399902344,0.5388336181640625,7.749252,-0.223413,-0.606971356673741,0.0,-10.6,-28.9176853577105,0.888943981469255,0.888943981469255,-7.795445,-0.04429,0.646659,-8.840876,-0.007514,0.714242,-13.12501389557969,-10.05984456371643,0.03656613778073439,0.7713437828216319,0.5636827142446945,-0.8143649673098857,4.92705957001315e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Temba Bavuma,Bhuvneshwar Kumar,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,2,1,0,214868,-39.44,28.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/SOUTH-AFRICA-TOUR-OF-INDIA-T20-SERIES-2022/India-VS-South-Africa-(09-Jun-2022)/File_2-3-214868.jpg,46.0,LEGCUTTER,27,FORWARD PUSH,0,0,2,2,22,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0,72.61090966120096,-4.447583014060021,8.340557954012993,-0.6409048827983158,2.025091416227735,-0.225671128417624,0.677967105388981,-9.53912082079476,-29.3372466942911,0.467132343959039,-6.66340143017911,8.260937376115155,0.1526121276088683,0.6037647811670562,85.3035044141716,,,,0.80987548828125,0.5587234497070312,5.00226,-0.501904,-0.586744933885822,0.0,-10.6,-27.709774873019,-0.128244815881026,-0.128244815881026,-8.373209,-0.517814,0.447402,-8.840694,-0.520153,0.495039,-12.79655033209141,-10.06011031298966,-0.5263759429556192,0.6045837725726423,0.6069224717454897,-1.177405754053839,1.86132807181588e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Dwaine Pretorius,Bhuvneshwar Kumar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,214869,-29.31,5.65,0,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,3,2,22,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0,82.08980681894566,-10.15388108532605,8.340413871671473,-0.5649842194917706,1.943625903923028,-0.259883252965568,0.0736956656589791,-6.94908902142326,-33.7848228855238,0.854942960636607,-8.24900806733037,7.007660610109438,-0.01129408442233391,0.5051332381155784,86.89939415957016,Defended,Played,,0.52935791015625,0.5190467834472656,9.444707,-0.348242,-0.675696457710476,0.0,-10.6,-33.8987846290522,1.58596496245135,1.58596496245135,-8.774844,0.068388,0.786199,-8.84106,0.07209,0.789397,-13.7210579369574,-10.06000338884137,0.1413140930022961,0.8385519962171094,0.123347507072772,1.229056349597609,1.11809564412385e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Dwaine Pretorius,Bhuvneshwar Kumar,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,214870,-171.13,78.86,4,0,,38.0,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,2,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.26233851028807,-9.448968103053838,8.340754027483754,-0.5724380693085266,1.938745426155708,-0.259908954640713,-0.423566044256993,-6.37981104631026,-33.7881641032927,0.448943301426616,-7.77641801819812,8.459566658150298,0.04932719168246186,0.6342828015210005,100.2097010599039,Attacked,Played,,0.533363342285156,0.5164260864257812,8.850735,-0.434237,-0.675763282065855,0.0,-10.6,-33.1638593454898,0.161760532400472,0.161760532400472,-8.660377,-0.394819,0.942298,-8.840896,-0.393779,0.957189,-12.961042844299,-10.06009648328298,-0.3866310133193424,1.0476396880078,-0.1303682630630639,-0.4817796393274638,-8.28420840319552e-03,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Dwaine Pretorius,Bhuvneshwar Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,214871,-84.1,-5.4,0,0,,37.0,NIPPED AWAY,97,BACKFOOT PUSH,0,0,5,2,26,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.24588630695165,-9.123387678127779,8.34091664871245,-0.5037341344293114,1.944900149754211,-0.259707562317639,-0.208998356473035,-6.75666047655054,-33.7619831012931,0.51219457872968,-7.71231830071561,7.815602281941948,0.08503143265181275,0.5824798273086967,88.86883083112323,Defended,Played,,0.537082672119141,0.5214614868164062,8.641176,-0.352847,-0.675239662025861,0.0,-10.6,-32.7280854223695,0.024310988269008,0.024310988269008,-8.745867,-0.346946,0.835795,-8.840499,-0.346863,0.842279,-12.86741088121506,-10.05970963247418,-0.3457776396393833,0.9158065203341048,-0.03125209580846738,-0.8265929385204386,-3.88656898534889e-03,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Dwaine Pretorius,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,214872,-64.77,-29.34,0,0,,46.0,LEGCUTTER,27,FORWARD PUSH,0,0,6,2,26,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,73.80459090074517,-8.570837211459128,8.340711954017006,-0.6028355713337352,1.947013485715866,-0.233737703703763,1.32286295353388,-8.48393913486196,-30.3859014814892,0.947076464576107,-7.49116495642684,8.43128151186772,0.1019268235415484,0.5776415429304129,86.4535490854071,Defended,Played,,0.601936340332031,0.5686111450195312,8.843623,-0.376324,-0.607718029629784,0.0,-10.6,-29.1934970161894,0.38594522894347,0.38594522894347,-8.364616,-0.274005,0.838871,-8.840716,-0.266568,0.866138,-13.8491986649851,-10.05977295836494,-0.2471160475983734,0.9188376557876881,0.8270109417569054,-1.027813081793921,7.35599896599387e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Quinton De Kock,Yuzvendra Chahal,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,214873,76.13,-9.54,1,0,,24.0,LEG SPIN,97,BACKFOOT PUSH,0,0,1,3,27,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,55.31018249285052,-1.648487411422189,8.340583965058645,-0.3650693722529331,1.948372067073893,-0.172204035939809,0.296479192505581,-9.12067034084888,-22.3865246721751,0.554165367511756,-5.94553148703623,11.78453730680445,0.2179183705137899,0.7079990649371427,94.40802268919242,Defended,Played,,0.762851715087891,0.7240104675292969,4.896714,-0.095859,-0.447730493443503,0.0,-10.6,-20.1766089598965,0.392681414675684,0.392681414675684,-8.092508,-0.036913,0.55069,-8.840977,-0.021193,0.647008,-14.87355633398122,-10.0598212897764,0.005024275536459996,0.7698588297649946,0.5277457029567149,-0.3030722462690296,5.64316932939918e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Spin,1.0
427,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,2,1,0,214874,102.83,186.6,6,0,,24.0,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,3,33,1,Off stump,Good Length,0,0,0,0,0,0,0,0,55.49015601108943,-0.9224216825472801,8.341064152222764,-0.4561245407615196,1.942327832300909,-0.172463026266251,0.679648525135735,-9.8009667826715,-22.4201934146126,0.921740826017524,-6.12506543327836,9.969611780947323,0.2377512452257578,0.577795429481518,72.89418989965192,Attacked,Played,,0.738945007324219,0.6831779479980469,4.620395,-0.033617,-0.448403868292252,0.0,-10.6,-20.1332998268802,-0.574012644876756,-0.574012644876756,-7.388598,-0.090426,0.334885,-8.84086,-0.134458,0.494703,-15.2800133252651,-10.05985745682165,-0.1726246336875559,0.5827658907424772,1.142066123260188,-3.987318189781827,1.25807051258493e-01,8.90000000000000e+01,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Spin,1.0
427,2,5,South Africa,Dwaine Pretorius,Yuzvendra Chahal,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,214875,158.08,39.73,1,0,,24.0,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,3,34,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,48.28321924744458,-1.949940016835084,8.340614824974583,-0.4829978841178914,1.937811467879369,-0.152823518680234,0.575404693828063,-10.6813963373698,-19.8670574284304,1.41175601971367,-6.39411970448422,13.14750301512989,0.2755568889281764,0.6228082669053897,75.86555114299082,Attacked,Played,,0.917976379394531,0.8663177490234375,7.433855,0.184368,-0.397341148568608,0.0,-10.6,-17.0489171536911,-0.552192303331639,-0.552192303331639,-7.994057,-0.001369,0.789022,-8.840933,-0.033079,0.795483,-17.84052890271909,-10.05991581119693,-0.08003176418738592,0.7408510614939887,1.123513465288167,-5.919701665878589,1.15623906177813e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Spin,1.0
427,2,5,South Africa,Quinton De Kock,Yuzvendra Chahal,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,214876,-44.51,26.83,0,0,,28.0,GOOGLY,49,FORWARD DEFENCE,0,0,4,3,34,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,57.78900619887862,-2.50343088567335,8.341078096359748,-0.495239493775991,1.929388168783685,-0.179706469780451,0.429224538206888,-8.26959450332424,-23.3618410714587,0.756684601119117,-5.70235332825017,7.441806162540961,0.1527887659579114,0.5052179206894911,70.50381150763253,Defended,Played,,0.741622924804688,0.675018310546875,4.81475,-0.142353,-0.467236821429173,0.0,-10.6,-22.0559276351796,0.545112755406957,0.545112755406957,-7.85838,-0.075913,0.312695,-8.840728,-0.049924,0.376404,-13.71701460587886,-10.06016573336364,-0.01683613481335608,0.4226505607868542,0.7022884594656126,-0.4393701371721461,7.94322579098147e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Spin,1.0
427,2,5,South Africa,Quinton De Kock,Yuzvendra Chahal,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,214877,-144.88,-68.01,4,0,,24.0,LEG SPIN,55,SWEEP SHOT,0,0,5,3,38,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,50.33178275562975,0.3916630506613669,8.340737211716132,-0.514623188800038,2.016389956230082,-0.156295993299087,0.925263819995712,-9.78413323578336,-20.3184791288813,1.0494468309305,-6.21574621701685,10.32382896439786,0.2159764350033065,0.5357485546480192,68.76463969687224,Attacked,Played,,0.84466552734375,0.7116622924804688,4.476951,-0.027495,-0.406369582577626,-23.416758589375,-10.6,-18.2810090563812,0.324568828061141,0.324568828061141,-6.678374,-0.050886,0.225696,-8.840994,-0.368159,0.477871,-17.00970559047601,-10.06014616251689,-0.7229128953059241,0.5495524953710369,1.818054952311356,-1.939545475161029,2.13636328016417e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Spin,1.0
427,2,5,South Africa,Quinton De Kock,Yuzvendra Chahal,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,214878,-181.26,64.13,4,0,,24.0,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,3,42,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,53.60245496837085,-3.913594809602361,8.34085111069669,-0.3573599601657424,1.938863979054388,-0.171406839825949,0.485380991760427,-9.33901484924707,-22.2828891773734,1.09385492041427,-6.15893661056466,11.4858153454267,0.2609913985291617,0.6483917000437465,81.1596151536458,Attacked,Played,,0.826366424560547,0.7477340698242188,7.199742,0.113659,-0.445657783547469,0.0,-10.6,-19.6531080320142,-0.522332579891435,-0.522332579891435,-7.782048,-0.025043,0.741482,-8.840857,-0.057155,0.79391,-15.45067003117848,-10.06010138566196,-0.09525625873773765,0.8041494895895144,0.7757783486447205,-4.33278898973029,7.64795347939503e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,South-Africa,India,Spin,1.0
427,2,5,South Africa,Dwaine Pretorius,Hardik Pandya,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,214879,-181.26,64.13,0,0,,37.0,NIPPED AWAY,11,LOFTED ON DRIVE,0,0,1,4,42,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,83.61696384930123,-8.645646642804532,8.340449788228366,-0.6856015177660986,1.997116639759068,-0.263108282389755,0.0983748088764996,-6.46021312161982,-34.2040767106681,0.41444067795542,-7.51623703107498,8.076793963231653,-0.04392561752449384,0.6561384283400019,112.8133260034497,Attacked,Missed,,0.511070251464844,0.542633056640625,7.955018,-0.568109,-0.684081534213363,0.0,-10.6,-34.7527717555775,-0.203986292008996,-0.203986292008996,-999.9,-999.9,-999.9,-8.840961,-0.610525,0.864342,-12.39358124047635,-10.06018490309979,-0.6188921004805981,0.9672985324058934,0.09642516183934666,-1.03050382850815,2.11006680288808e-03,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
427,2,5,South Africa,Dwaine Pretorius,Hardik Pandya,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,2,1,0,214880,105.59,-124.19,6,0,,39.0,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,4,48,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.17220419093276,-10.92847590958095,8.340531660086612,-0.7451033020659871,1.940467525348771,-0.274640287228204,-0.308098145536281,-5.64922180144759,-35.7032373396665,1.9135005062739,-8.67925506247995,10.04227581504252,0.133081373487993,0.6887917677264103,100.0106278101622,Attacked,Played,,0.530387878417969,0.4715423583984375,9.741912,-0.287357,-0.714064746793329,0.0,-10.6,-33.7583785112802,1.75262211117862,1.75262211117862,-7.671636,0.127595,1.176745,-8.841036,0.200563,1.311966,-13.66325213868038,-10.05970500671924,0.2789866140598994,1.436811460062991,0.08268925561574926,-0.09587193364190644,2.60956835425474e-02,6.90000000000000e+01,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,South-Africa,India,Seam,1.0
